日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,588300.SH,招商中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,规模指数ETF,931643.CSI,,,,,,
2021-01-05,588300.SH,招商中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,规模指数ETF,931643.CSI,,,,,,
2021-01-06,588300.SH,招商中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,规模指数ETF,931643.CSI,,,,,,
2021-01-07,588300.SH,招商中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,规模指数ETF,931643.CSI,,,,,,
2021-01-08,588300.SH,招商中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,规模指数ETF,931643.CSI,,,,,,
2021-01-11,588300.SH,招商中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,规模指数ETF,931643.CSI,,,,,,
2021-01-12,588300.SH,招商中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,规模指数ETF,931643.CSI,,,,,,
2021-01-13,588300.SH,招商中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,规模指数ETF,931643.CSI,,,,,,
2021-01-14,588300.SH,招商中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,规模指数ETF,931643.CSI,,,,,,
2021-01-15,588300.SH,招商中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,招商基金管理有限公司,华泰证券股份有限公司,股票型ETF,规模指数ETF,931643.CSI,,,,,,
