日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-02-02,589230.SH,南方上证科创板人工智能ETF,20260202,上证科创板人工智能指数,上证科创板人工智能指数收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,483176205.3,49405500,47941095,0.955,0.97035947414762,0.515735186
2026-02-03,589230.SH,南方上证科创板人工智能ETF,20260202,上证科创板人工智能指数,上证科创板人工智能指数收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,488276148.5,25553100,24501770,0.971,0.95885704669883,-0.359158543
2026-02-04,589230.SH,南方上证科创板人工智能ETF,20260202,上证科创板人工智能指数,上证科创板人工智能指数收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,474951189.6,22436000,21144928,0.945,0.94245533963273,0.190839695
2026-02-05,589230.SH,南方上证科创板人工智能ETF,20260202,上证科创板人工智能指数,上证科创板人工智能指数收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,469902972.0,18586500,17192286,0.923,0.92498781373578,-0.108225108
2026-02-06,589230.SH,南方上证科创板人工智能ETF,20260202,上证科创板人工智能指数,上证科创板人工智能指数收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,464240545.2,10183200,9289211,0.907,0.91220942336397,-0.154117129
2026-02-09,589230.SH,南方上证科创板人工智能ETF,20260202,上证科创板人工智能指数,上证科创板人工智能指数收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,476000350.0,22740600,21316266,0.948,0.93736603255851,-0.210526316
2026-02-10,589230.SH,南方上证科创板人工智能ETF,20260202,上证科创板人工智能指数,上证科创板人工智能指数收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,475977672.9,28767000,27828692,0.97,0.96738248687732,0.072217064
2026-02-11,589230.SH,南方上证科创板人工智能ETF,20260202,上证科创板人工智能指数,上证科创板人工智能指数收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,471803722.4,9703400,9333164,0.96,0.96184471422388,-0.083263947
2026-02-12,589230.SH,南方上证科创板人工智能ETF,20260202,上证科创板人工智能指数,上证科创板人工智能指数收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,433683065.9,74394900,73705011,0.999,0.99072666271478,-0.129961012
2026-02-13,589230.SH,南方上证科创板人工智能ETF,20260202,上证科创板人工智能指数,上证科创板人工智能指数收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,393710421.2,63436400,63867787,1.002,1.0068003070792,0.159936026
