日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-05,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-06,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-07,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-08,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-11,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-12,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-13,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-14,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-15,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-18,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-19,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-20,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-21,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-22,551800.SH,国泰中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,国泰基金管理有限公司,兴业银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
