日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159005.SZ,汇添富收益快钱货币A,20150113,,活期存款利率(税后),汇添富基金管理股份有限公司,中国工商银行股份有限公司,货币型ETF,,,30127900.0,70953,7095200.59,100,99.998598931687,0
2021-01-05,159005.SZ,汇添富收益快钱货币A,20150113,,活期存款利率(税后),汇添富基金管理股份有限公司,中国工商银行股份有限公司,货币型ETF,,,27131600.0,20209,2020893.19,99.999,99.999663021426,-0.001
2021-01-06,159005.SZ,汇添富收益快钱货币A,20150113,,活期存款利率(税后),汇添富基金管理股份有限公司,中国工商银行股份有限公司,货币型ETF,,,24979600.0,21600,2159993.9,99.999,99.999717592593,-0.001
2021-01-07,159005.SZ,汇添富收益快钱货币A,20150113,,活期存款利率(税后),汇添富基金管理股份有限公司,中国工商银行股份有限公司,货币型ETF,,,25605600.0,6105,610495.6,99.999,99.999279279279,-0.001
2021-01-08,159005.SZ,汇添富收益快钱货币A,20150113,,活期存款利率(税后),汇添富基金管理股份有限公司,中国工商银行股份有限公司,货币型ETF,,,25390700.0,20565,2056491.94,99.999,99.999608071967,-0.001
2021-01-11,159005.SZ,汇添富收益快钱货币A,20150113,,活期存款利率(税后),汇添富基金管理股份有限公司,中国工商银行股份有限公司,货币型ETF,,,26127900.0,9920,991995.1,99.999,99.999506048387,-0.001
2021-01-12,159005.SZ,汇添富收益快钱货币A,20150113,,活期存款利率(税后),汇添富基金管理股份有限公司,中国工商银行股份有限公司,货币型ETF,,,25672200.0,7845,784498.25,100.001,99.99977692798,0.001
2021-01-13,159005.SZ,汇添富收益快钱货币A,20150113,,活期存款利率(税后),汇添富基金管理股份有限公司,中国工商银行股份有限公司,货币型ETF,,,25591100.0,22725,2272495.78,100,99.99981430143,0
2021-01-14,159005.SZ,汇添富收益快钱货币A,20150113,,活期存款利率(税后),汇添富基金管理股份有限公司,中国工商银行股份有限公司,货币型ETF,,,26707000.0,7429,742895.6,99.999,99.999407726477,-0.001
2021-01-15,159005.SZ,汇添富收益快钱货币A,20150113,,活期存款利率(税后),汇添富基金管理股份有限公司,中国工商银行股份有限公司,货币型ETF,,,26830700.0,17844,1784391.26,100,99.999510199507,0
2021-01-18,159005.SZ,汇添富收益快钱货币A,20150113,,活期存款利率(税后),汇添富基金管理股份有限公司,中国工商银行股份有限公司,货币型ETF,,,25943000.0,6210,620999.19,100,99.999869565217,0
