日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,541939652.22,1583500,1585768.3,0.81558876168,0.81512680613412,-1.71652771
2021-01-05,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,540132300.756,760100,760221.9,0.81884460504,0.8140913778587,-0.993996654
2021-01-06,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,543959633.268,939700,947846.6,0.8221004484,0.82101736163365,-1.299716603
2021-01-07,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,538537578.876,1041100,1046107.8,0.81721668336,0.81787607685962,-0.898233146
2021-01-08,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,546936447.444,1523500,1550700,0.83186797848,0.82849299283755,-0.670619108
2021-01-11,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,552943233.192,3121603,3237095.8,0.84407739108,0.84407569333079,-0.307633147
2021-01-12,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,561554731.344,4849300,5119972.8,0.85710076452,0.8593935951715,-0.321847785
2021-01-13,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,562191985.812,2812300,2966165.6,0.85384492116,0.85849398832098,-0.06668572
2021-01-14,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,570163489.896,2928200,3108211.8,0.86442641208,0.86399927861004,-0.056465274
2021-01-15,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,570258456.768,5002900,5371629.1,0.86524037292,0.87395225457324,0.207390649
2021-01-18,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,583063073.256,7570600,8200853.2,0.88233355056,0.88172316056702,0.500648989
2021-01-19,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,601481938.82,29241098,33009646.72,0.91651990584,0.9188628885384,1.946582164
2021-01-20,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,621954696.14,13370100,15007071.3,0.90919425828,0.9136183245666,-0.401248328
2021-01-21,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,624703621.024,7667300,8607048.7,0.90675237576,0.9137245953299,-0.035893754
2021-01-22,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,616468545.368,6996300,7692279.4,0.89047315896,0.89493220730082,-0.164263552
2021-01-25,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,633964595.524,4707700,5222856.3,0.90919425828,0.90303131065006,-0.878516284
2021-01-26,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,619506444.752,4802500,5307654.8,0.8912871198,0.89957796136138,-0.563022158
2021-01-27,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,613993219.944,3849400,4224613.9,0.89372900232,0.89330032699114,0.604727872
2021-01-28,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,598076357.924,4829300,5162494.2,0.86361245124,0.87011950293565,-0.55300403
2021-01-29,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,591013126.028,6193500,6575987.3,0.85954264704,0.86422800460763,0.161244428
2021-02-01,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,603401810.544,2808000,2997347.7,0.87256602048,0.86884745429632,-0.408769974
2021-02-02,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,611137731.192,5271200,5751458.5,0.88803127644,0.88812072998276,0.073381031
2021-02-03,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,612819453.072,4997003,5427204.76,0.8872173156,0.88403632043079,-0.292718624
2021-02-04,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,607269770.868,7653800,8282039.6,0.8831475114,0.88077241497417,0.156927905
2021-02-05,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,609363903.996,5109800,5577411.1,0.8872173156,0.88844851539812,0.451571284
2021-02-08,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,613647746.6,5403000,5897640.4,0.88558939392,0.88847831464037,0.276497696
2021-02-09,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,614778894.52,3956200,4289617,0.88151958972,0.88255908614283,-0.367985281
2021-02-10,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,623658405.692,4274700,4699440.6,0.895356924,0.89483720923249,-0.244853541
2021-02-18,159960.SZ,平安恒生中国企业ETF,20181022,恒生中国企业指数,恒生中国企业指数(经汇率调整)收益率,平安基金管理有限公司,中国银行股份有限公司,跨境型ETF,,HSCE.HK,637005951.148,10251100,11628383.8,0.91733386668,0.92332033105622,0.062150404
