日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159237.SZ,港股汽车ETF工银,20250707,中证港股通汽车产业主题指数,经汇率调整后的中证港股通汽车产业主题指数收益率,工银瑞信基金管理有限公司,中信证券股份有限公司,跨境型ETF,,931239.CSI,,,,,,
2021-01-05,159237.SZ,港股汽车ETF工银,20250707,中证港股通汽车产业主题指数,经汇率调整后的中证港股通汽车产业主题指数收益率,工银瑞信基金管理有限公司,中信证券股份有限公司,跨境型ETF,,931239.CSI,,,,,,
2021-01-06,159237.SZ,港股汽车ETF工银,20250707,中证港股通汽车产业主题指数,经汇率调整后的中证港股通汽车产业主题指数收益率,工银瑞信基金管理有限公司,中信证券股份有限公司,跨境型ETF,,931239.CSI,,,,,,
2021-01-07,159237.SZ,港股汽车ETF工银,20250707,中证港股通汽车产业主题指数,经汇率调整后的中证港股通汽车产业主题指数收益率,工银瑞信基金管理有限公司,中信证券股份有限公司,跨境型ETF,,931239.CSI,,,,,,
2021-01-08,159237.SZ,港股汽车ETF工银,20250707,中证港股通汽车产业主题指数,经汇率调整后的中证港股通汽车产业主题指数收益率,工银瑞信基金管理有限公司,中信证券股份有限公司,跨境型ETF,,931239.CSI,,,,,,
2021-01-11,159237.SZ,港股汽车ETF工银,20250707,中证港股通汽车产业主题指数,经汇率调整后的中证港股通汽车产业主题指数收益率,工银瑞信基金管理有限公司,中信证券股份有限公司,跨境型ETF,,931239.CSI,,,,,,
2021-01-12,159237.SZ,港股汽车ETF工银,20250707,中证港股通汽车产业主题指数,经汇率调整后的中证港股通汽车产业主题指数收益率,工银瑞信基金管理有限公司,中信证券股份有限公司,跨境型ETF,,931239.CSI,,,,,,
2021-01-13,159237.SZ,港股汽车ETF工银,20250707,中证港股通汽车产业主题指数,经汇率调整后的中证港股通汽车产业主题指数收益率,工银瑞信基金管理有限公司,中信证券股份有限公司,跨境型ETF,,931239.CSI,,,,,,
2021-01-14,159237.SZ,港股汽车ETF工银,20250707,中证港股通汽车产业主题指数,经汇率调整后的中证港股通汽车产业主题指数收益率,工银瑞信基金管理有限公司,中信证券股份有限公司,跨境型ETF,,931239.CSI,,,,,,
2021-01-15,159237.SZ,港股汽车ETF工银,20250707,中证港股通汽车产业主题指数,经汇率调整后的中证港股通汽车产业主题指数收益率,工银瑞信基金管理有限公司,中信证券股份有限公司,跨境型ETF,,931239.CSI,,,,,,
