日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,8850000.0,1700,170249,100.229,100.14647058824,0.229
2021-01-05,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,8910000.0,603,60295,99.997,99.991708126036,-0.003
2021-01-06,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,8910000.0,610,60999,99.998,99.998360655738,-0.002
2021-01-07,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,8910000.0,400,39994,100.001,99.985,0.001
2021-01-08,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,8910000.0,200,20000,100,100,0
2021-01-11,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,9930000.0,501,50116,99.992,100.03193612774,-0.008
2021-01-12,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,9940000.0,19996,1999491,100.004,99.994548909782,0.004
2021-01-13,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,9940000.0,3800,380220,100.085,100.05789473684,0.085
2021-01-14,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,9960000.0,14340,1434216,100.067,100.01506276151,0.067
2021-01-15,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,9960000.0,10320,1032166,100.069,100.01608527132,0.069
2021-01-18,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10100000.0,1,100,100,100,0
2021-01-19,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10450000.0,701,70145,100.003,100.06419400856,0.003
2021-01-20,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10600000.0,5020,502025,100.001,100.00498007968,0.001
2021-01-21,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10500000.0,3142,314211,100,100.00350095481,0
2021-01-22,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10470000.0,5505,550581,100.014,100.01471389646,0.014
2021-01-25,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10470000.0,7647,764808,99.999,100.01412318556,-0.001
2021-01-26,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10460000.0,7157,715713,99.98,100.00181640352,-0.02
2021-01-27,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10430000.0,1900,190005,100.005,100.00263157895,0.005
2021-01-28,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10420000.0,6500,649054,99.959,99.854461538462,-0.041
2021-01-29,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10410000.0,7975,797506,100.02,100.0007523511,0.02
2021-02-01,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10470000.0,4900,490001,100.01,100.00020408163,0.01
2021-02-02,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10550000.0,1003,100269,99.701,99.969092721834,-0.299
2021-02-03,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10630000.0,1800,180012,100.002,100.00666666667,0.002
2021-02-04,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10630000.0,946,94602,100,100.0021141649,0
2021-02-05,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11100000.0,1639,163966,100.083,100.04026845638,0.083
2021-02-08,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11130000.0,1658,165830,100.004,100.01809408926,0.004
2021-02-09,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,10980000.0,3520,352168,100.074,100.04772727273,0.074
2021-02-10,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11290000.0,28269,2829083,100.15,100.07722239909,0.15
2021-02-18,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11400000.0,3989,398939,100,100.00977688644,0
2021-02-19,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,12000000.0,12830,1283824,100.089,100.06422447389,0.089
2021-02-22,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,12210000.0,5924,592539,100.063,100.02346387576,0.063
2021-02-23,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,12080000.0,8652,865338,100.004,100.01595006935,0.004
2021-02-24,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,12550000.0,7143,714453,100.003,100.02141957161,0.003
2021-02-25,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,12750000.0,8644,864849,100.033,100.05194354466,0.033
2021-02-26,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,12900000.0,6002,602440,100.048,100.37320893036,0.048
2021-03-01,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,13340000.0,602,60210,100.007,100.01661129568,0.007
2021-03-02,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,13840000.0,5715,571755,100.007,100.04461942257,0.007
2021-03-03,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,14190000.0,4450,445085,100.01,100.0191011236,0.01
2021-03-04,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,14180000.0,1552,155246,100.008,100.02963917526,0.008
2021-03-05,511920.SH,广发货币E,20160328,,税后活期存款利率:即(1-利息税率)*活期存款利率,广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,14950000.0,4731,473135,100.011,100.00739801311,0.011
