日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-05,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-06,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-07,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-08,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-11,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-12,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-13,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-14,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-15,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-18,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-19,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-20,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-21,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
2021-01-22,159303.SZ,大成恒生医疗保健ETF(QDII),20240627,恒生医疗保健指数,恒生医疗保健指数收益率,大成基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSHCI.HK,,,,,,
