日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-05,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-06,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-07,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-08,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-11,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-12,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-13,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-14,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-15,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-18,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-19,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-20,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-21,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-22,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-25,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-26,159629.SZ,富国中证1000ETF,20220803,中证1000指数,中证1000指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
