日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-03-05,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,249093064.5402,40059157,40120534.54,0.99,1.0015321725317,-0.03029385
2026-03-06,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,243509033.4054,9522778,9224811.62,0.97,0.96871014109538,0.196260717
2026-03-09,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,249737798.6766,148704531,140763007.26,0.956,0.94659528067776,0.115195308
2026-03-10,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,248814223.8258,9546337,9142807.7,0.958,0.95772940972019,-0.073015542
2026-03-11,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,247975246.5812,13220949,12594127.25,0.949,0.95258874760049,-0.294179449
2026-03-12,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,248220907.6594,6110163,5809950.79,0.95,0.95086674283485,0.094826678
2026-03-13,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,239533979.5196,15151211,14153871.36,0.918,0.93417426237414,-0.152273222
2026-03-16,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,238493669.3432,13932127,12350494.81,0.893,0.88647589919328,-0.201162271
2026-03-17,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,233083050.783,7388431,6568577.21,0.874,0.88903546774681,-0.057175529
2026-03-18,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,232272093.2988,8390047,7244791.34,0.867,0.86349830221452,-0.138217001
2026-03-19,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,222795673.545,14250032,11808764.23,0.814,0.82868334821985,-0.428134557
2026-03-20,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,218625919.6548,8466462,6913436.01,0.803,0.81656729930401,0.099725754
2026-03-23,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,206677853.7912,15179034,11733130.39,0.762,0.77298268058428,-0.625978091
2026-03-24,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,212553671.7524,7433879,5756257,0.788,0.77432750788653,-0.0760842
2026-03-25,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,218699022.6476,8969203,7291479.24,0.812,0.81294617147142,0.073946266
2026-03-26,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,211231448.997,8411626,6712384.67,0.797,0.79798895837737,0.188560654
2026-03-27,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,213795517.2588,6824329,5462568.72,0.808,0.80045506598524,-0.02474635
2026-03-30,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,217896325.6404,11372600,9270777.7,0.822,0.81518541934122,0.170606873
2026-03-31,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,215278650.7918,6913204,5629519.34,0.808,0.81431407781399,0.037142503
2026-04-01,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,219940929.2322,7445106,6143261.43,0.827,0.82514089524044,-0.156947966
2026-04-02,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,215692402.2882,7137209,5813800.69,0.812,0.81457621459593,-0.036932168
2026-04-03,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,213143286.1218,3135919,2521882.71,0.801,0.80419255408064,-0.211785225
2026-04-07,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,216044047.1978,3670192,2980648.22,0.816,0.81212324041903,-0.085710787
2026-04-08,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,226539827.4308,11857845,10189220.28,0.866,0.85928094691742,-0.023089356
2026-04-09,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,225569414.2572,7482208,6466294.38,0.865,0.86422275082436,-0.092400092
2026-04-10,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,223589363.9588,5611855,4842188.45,0.859,0.86284988653484,0.093218364
2026-04-13,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,223433044.1984,4299613,3678504.23,0.855,0.8555430988789,-0.303171642
2026-04-14,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,226805831.0226,6062416,5281856.86,0.874,0.87124619293694,0.011442957
2026-04-15,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,224418128.0298,7683421,6760207.69,0.866,0.87984345644993,0.150341159
2026-04-16,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,228724763.9544,9728619,8577947.14,0.892,0.8817230009727,0.044863167
2026-04-17,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,228701975.93,4270909,3815807.23,0.893,0.89344147346619,-0.223463687
2026-04-20,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,225775961.5584,10143647,9090636.69,0.897,0.89619016612073,-0.06684492
2026-04-21,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,222608330.4214,6173446,5487375.32,0.892,0.88886746883345,-0.011209506
2026-04-22,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,223756181.9178,5459235,4866711.95,0.894,0.89146408791708,-0.301104048
2026-04-23,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,215496641.8024,12643626,10957362.24,0.865,0.8666313160481,0.162112089
2026-04-24,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,216209922.042,5721135,4897073.64,0.862,0.85596190965604,-0.115874855
2026-04-27,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,214532439.4086,4082722,3502467.42,0.854,0.85787555949193,0.128971743
2026-04-28,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,209703007.0758,4266914,3563955.22,0.835,0.83525358608118,0.15593139
2026-04-29,159171.SZ,博时中证工业有色金属主题ETF,20260305,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,博时基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,218682732.8196,9166711,7860146.9,0.868,0.85746642388966,-0.161030596
