月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-01-31,2023-02-08,000819.SH,中证申万有色金属指数,6015.0406,-0.00427786819962583
2023-01-31,2023-02-09,000819.SH,中证申万有色金属指数,6039.5438,0.00407365496419088
2023-01-31,2023-02-10,000819.SH,中证申万有色金属指数,5923.614,-0.0191951253006892
2023-01-31,2023-02-13,000819.SH,中证申万有色金属指数,5942.2149,0.00314012695628052
2023-01-31,2023-02-14,000819.SH,中证申万有色金属指数,5989.9326,0.00803028850403908
2023-01-31,2023-02-15,000819.SH,中证申万有色金属指数,5929.2544,-0.0101300305115287
2023-01-31,2023-02-16,000819.SH,中证申万有色金属指数,5774.2125,-0.026148633460558
2023-01-31,2023-02-17,000819.SH,中证申万有色金属指数,5761.2868,-0.00223852170317596
2023-01-31,2023-02-20,000819.SH,中证申万有色金属指数,5869.4615,0.018776135220347
2023-01-31,2023-02-21,000819.SH,中证申万有色金属指数,5980.4132,0.0189032162490546
2023-01-31,2023-02-22,000819.SH,中证申万有色金属指数,5918.3596,-0.010376139227303
2023-01-31,2023-02-23,000819.SH,中证申万有色金属指数,5945.7477,0.00462765054019365
2023-01-31,2023-02-24,000819.SH,中证申万有色金属指数,5860.9869,-0.0142557007590484
2023-01-31,2023-02-27,000819.SH,中证申万有色金属指数,5821.383,-0.00675720670865176
2023-01-31,2023-02-28,000819.SH,中证申万有色金属指数,5829.4256,0.00138156173541581
2023-01-31,2022-10-31,000913.SH,沪深300医药卫生指数,9881.9332,-0.0118876558066067
2023-01-31,2022-11-01,000913.SH,沪深300医药卫生指数,10303.1937,0.0426293612266071
2023-01-31,2022-11-02,000913.SH,沪深300医药卫生指数,10472.8341,0.0164648365292792
2023-01-31,2022-11-03,000913.SH,沪深300医药卫生指数,10401.7342,-0.00678898370021919
2023-01-31,2022-11-04,000913.SH,沪深300医药卫生指数,10622.8418,0.0212568015821823
2023-01-31,2022-11-07,000913.SH,沪深300医药卫生指数,10635.6004,0.00120105337537835
2023-01-31,2022-11-08,000913.SH,沪深300医药卫生指数,10444.3063,-0.0179862060255667
2023-01-31,2022-11-09,000913.SH,沪深300医药卫生指数,10393.2176,-0.00489153597496472
2023-01-31,2022-11-10,000913.SH,沪深300医药卫生指数,10292.1184,-0.00972742069789823
2023-01-31,2022-11-11,000913.SH,沪深300医药卫生指数,10384.6485,0.00899038433137345
2023-01-31,2022-11-14,000913.SH,沪深300医药卫生指数,10627.8458,0.0234189245789109
2023-01-31,2022-11-15,000913.SH,沪深300医药卫生指数,10687.5777,0.00562032053570083
2023-01-31,2022-11-16,000913.SH,沪深300医药卫生指数,10729.1775,0.00389235064929627
2023-01-31,2022-11-17,000913.SH,沪深300医药卫生指数,10671.4945,-0.00537627418317943
2023-01-31,2022-11-18,000913.SH,沪深300医药卫生指数,10837.3496,0.0155418812238528
2023-01-31,2022-11-21,000913.SH,沪深300医药卫生指数,10726.5694,-0.0102220749619445
2023-01-31,2022-11-22,000913.SH,沪深300医药卫生指数,10473.2717,-0.0236140456985251
2023-01-31,2022-11-23,000913.SH,沪深300医药卫生指数,10292.666,-0.0172444394811222
2023-01-31,2022-11-24,000913.SH,沪深300医药卫生指数,10348.243,0.005399670017467
2023-01-31,2022-11-25,000913.SH,沪深300医药卫生指数,10329.3728,-0.00182351728694441
2023-01-31,2022-11-28,000913.SH,沪深300医药卫生指数,10158.4305,-0.0165491461398314
2023-01-31,2022-11-29,000913.SH,沪深300医药卫生指数,10408.49,0.0246159581443215
2023-01-31,2022-11-30,000913.SH,沪深300医药卫生指数,10335.8309,-0.00698075321204117
2023-01-31,2022-12-01,000913.SH,沪深300医药卫生指数,10515.4178,0.0173751778388711
2023-01-31,2022-12-02,000913.SH,沪深300医药卫生指数,10418.0781,-0.00925685520550579
2023-01-31,2022-12-05,000913.SH,沪深300医药卫生指数,10454.9633,0.0035404994708188
2023-01-31,2022-12-06,000913.SH,沪深300医药卫生指数,10464.7006,0.000931356688741447
2023-01-31,2022-12-07,000913.SH,沪深300医药卫生指数,10478.2806,0.00129769598950591
2023-01-31,2022-12-08,000913.SH,沪深300医药卫生指数,10458.0034,-0.00193516482083911
2023-01-31,2022-12-09,000913.SH,沪深300医药卫生指数,10481.3109,0.00222867588664211
2023-01-31,2022-12-12,000913.SH,沪深300医药卫生指数,10532.2875,0.0048635710252618
2023-01-31,2022-12-13,000913.SH,沪深300医药卫生指数,10499.1483,-0.00314643898583278
2023-01-31,2022-12-14,000913.SH,沪深300医药卫生指数,10499.5265,3.60219695152431e-05
2023-01-31,2022-12-15,000913.SH,沪深300医药卫生指数,10433.9912,-0.00624173861554611
2023-01-31,2022-12-16,000913.SH,沪深300医药卫生指数,10487.3559,0.00511450498443966
2023-01-31,2022-12-19,000913.SH,沪深300医药卫生指数,10216.5693,-0.0258202927965858
2023-01-31,2022-12-20,000913.SH,沪深300医药卫生指数,10058.3037,-0.0154910709605816
2023-01-31,2022-12-21,000913.SH,沪深300医药卫生指数,10090.3902,0.00319005082338086
2023-01-31,2022-12-22,000913.SH,沪深300医药卫生指数,10224.1319,0.013254363542849
2023-01-31,2022-12-23,000913.SH,沪深300医药卫生指数,10330.0591,0.0103605079664515
2023-01-31,2022-12-26,000913.SH,沪深300医药卫生指数,10312.5921,-0.0016908906164923
2023-01-31,2022-12-27,000913.SH,沪深300医药卫生指数,10446.867,0.0130204800789124
2023-01-31,2022-12-28,000913.SH,沪深300医药卫生指数,10465.2404,0.0017587473833065
2023-01-31,2022-12-29,000913.SH,沪深300医药卫生指数,10609.1052,0.0137469178443335
2023-01-31,2022-12-30,000913.SH,沪深300医药卫生指数,10639.3995,0.00285550000955781
2023-01-31,2023-01-03,000913.SH,沪深300医药卫生指数,10621.2744,-0.00170358298887063
2023-01-31,2023-01-04,000913.SH,沪深300医药卫生指数,10700.2297,0.00743369364414503
2023-01-31,2023-01-05,000913.SH,沪深300医药卫生指数,11032.4713,0.0310499502641517
2023-01-31,2023-01-06,000913.SH,沪深300医药卫生指数,10935.2874,-0.00880889669751506
2023-01-31,2023-01-09,000913.SH,沪深300医药卫生指数,11025.2002,0.00822226217849575
2023-01-31,2023-01-10,000913.SH,沪深300医药卫生指数,11176.8202,0.0137521312311408
2023-01-31,2023-01-11,000913.SH,沪深300医药卫生指数,11113.5627,-0.00565970453743181
2023-01-31,2023-01-12,000913.SH,沪深300医药卫生指数,11076.3201,-0.00335109460443317
2023-01-31,2023-01-13,000913.SH,沪深300医药卫生指数,11386.9841,0.0280475823373865
2023-01-31,2023-01-16,000913.SH,沪深300医药卫生指数,11851.0855,0.040757183458261
2023-01-31,2023-01-17,000913.SH,沪深300医药卫生指数,11749.2356,-0.00859414101771516
2023-01-31,2023-01-18,000913.SH,沪深300医药卫生指数,11646.1059,-0.00877756677208852
2023-01-31,2023-01-19,000913.SH,沪深300医药卫生指数,11902.4637,0.0220123191563972
2023-01-31,2023-01-20,000913.SH,沪深300医药卫生指数,11849.8425,-0.00442103427713036
2023-01-31,2023-01-30,000913.SH,沪深300医药卫生指数,11749.1858,-0.00849434918649772
2023-01-31,2023-01-31,000913.SH,沪深300医药卫生指数,11446.4643,-0.0257653172869221
2023-01-31,2023-02-01,000913.SH,沪深300医药卫生指数,11540.3608,0.00820310076011865
2023-01-31,2023-02-02,000913.SH,沪深300医药卫生指数,11581.0678,0.00352735938723869
2023-01-31,2023-02-03,000913.SH,沪深300医药卫生指数,11474.5736,-0.00919554240067577
2023-01-31,2023-02-06,000913.SH,沪深300医药卫生指数,11258.8038,-0.0188041671544117
2023-01-31,2023-02-07,000913.SH,沪深300医药卫生指数,11218.9929,-0.00353597955050966
2023-01-31,2023-02-08,000913.SH,沪深300医药卫生指数,11239.7781,0.00185267966432168
2023-01-31,2023-02-09,000913.SH,沪深300医药卫生指数,11375.0025,0.0120308780829046
2023-01-31,2023-02-10,000913.SH,沪深300医药卫生指数,11361.941,-0.00114826348389807
2023-01-31,2023-02-13,000913.SH,沪深300医药卫生指数,11464.3565,0.00901390880308206
2023-01-31,2023-02-14,000913.SH,沪深300医药卫生指数,11486.9522,0.0019709523164253
2023-01-31,2023-02-15,000913.SH,沪深300医药卫生指数,11318.7985,-0.0146386697770013
2023-01-31,2023-02-16,000913.SH,沪深300医药卫生指数,11194.9404,-0.0109426897209983
2023-01-31,2023-02-17,000913.SH,沪深300医药卫生指数,11159.7559,-0.00314289301620574
2023-01-31,2023-02-20,000913.SH,沪深300医药卫生指数,11352.5449,0.0172753778601915
2023-01-31,2023-02-21,000913.SH,沪深300医药卫生指数,11264.5872,-0.00774783986980754
2023-01-31,2023-02-22,000913.SH,沪深300医药卫生指数,11168.008,-0.00857370077440567
2023-01-31,2023-02-23,000913.SH,沪深300医药卫生指数,11107.1429,-0.00544995132524972
2023-01-31,2023-02-24,000913.SH,沪深300医药卫生指数,10991.2651,-0.0104327279340216
2023-01-31,2023-02-27,000913.SH,沪深300医药卫生指数,10902.7247,-0.00805552401788578
2023-01-31,2023-02-28,000913.SH,沪深300医药卫生指数,11001.887,0.00909518516963015
2023-01-31,2022-10-31,000932.SH,中证主要消费指数,17692.6609,-0.0120239762750318
2023-01-31,2022-11-01,000932.SH,中证主要消费指数,18707.6078,0.0573654186748136
2023-01-31,2022-11-02,000932.SH,中证主要消费指数,19029.8226,0.017223730764764
2023-01-31,2022-11-03,000932.SH,中证主要消费指数,18794.3853,-0.0123720175930593
2023-01-31,2022-11-04,000932.SH,中证主要消费指数,19540.3509,0.0396908751253493
2023-01-31,2022-11-07,000932.SH,中证主要消费指数,19660.5743,0.00615257119052037
2023-01-31,2022-11-08,000932.SH,中证主要消费指数,19371.105,-0.0147233389820154
2023-01-31,2022-11-09,000932.SH,中证主要消费指数,19079.2782,-0.0150650569495131
2023-01-31,2022-11-10,000932.SH,中证主要消费指数,19286.9233,0.0108832785927928
2023-01-31,2022-11-11,000932.SH,中证主要消费指数,19729.6271,0.0229535729008681
2023-01-31,2022-11-14,000932.SH,中证主要消费指数,19607.9028,-0.00616961990122977
2023-01-31,2022-11-15,000932.SH,中证主要消费指数,19942.807,0.0170800622287868
2023-01-31,2022-11-16,000932.SH,中证主要消费指数,19950.6055,0.000391043246820821
2023-01-31,2022-11-17,000932.SH,中证主要消费指数,19853.8893,-0.00484778269010444
2023-01-31,2022-11-18,000932.SH,中证主要消费指数,19807.7321,-0.00232484423089829
2023-01-31,2022-11-21,000932.SH,中证主要消费指数,19457.4994,-0.0176816153526228
2023-01-31,2022-11-22,000932.SH,中证主要消费指数,19411.1919,-0.00237993069140219
2023-01-31,2022-11-23,000932.SH,中证主要消费指数,19287.3906,-0.0063778309254674
2023-01-31,2022-11-24,000932.SH,中证主要消费指数,19154.0218,-0.00691481822325934
2023-01-31,2022-11-25,000932.SH,中证主要消费指数,19171.18,0.000895801423803411
2023-01-31,2022-11-28,000932.SH,中证主要消费指数,19145.0167,-0.00136472037714941
2023-01-31,2022-11-29,000932.SH,中证主要消费指数,19779.4123,0.0331363304582544
2023-01-31,2022-11-30,000932.SH,中证主要消费指数,19782.3774,0.000149908397430121
2023-01-31,2022-12-01,000932.SH,中证主要消费指数,20354.2438,0.0289078702946997
2023-01-31,2022-12-02,000932.SH,中证主要消费指数,20432.1503,0.00382753104293676
2023-01-31,2022-12-05,000932.SH,中证主要消费指数,20727.2677,0.0144437758956775
2023-01-31,2022-12-06,000932.SH,中证主要消费指数,21211.1484,0.0233451271534453
2023-01-31,2022-12-07,000932.SH,中证主要消费指数,21287.6536,0.00360683912805038
2023-01-31,2022-12-08,000932.SH,中证主要消费指数,21138.4713,-0.00700792594633348
2023-01-31,2022-12-09,000932.SH,中证主要消费指数,21551.6029,0.0195440622993395
2023-01-31,2022-12-12,000932.SH,中证主要消费指数,21293.5299,-0.0119746545627007
2023-01-31,2022-12-13,000932.SH,中证主要消费指数,21515.1137,0.0104061562850601
2023-01-31,2022-12-14,000932.SH,中证主要消费指数,21922.5988,0.0189394815979986
2023-01-31,2022-12-15,000932.SH,中证主要消费指数,21704.1403,-0.00996499101192327
2023-01-31,2022-12-16,000932.SH,中证主要消费指数,21790.5919,0.00398318471982972
2023-01-31,2022-12-19,000932.SH,中证主要消费指数,21494.4654,-0.0135896492100336
2023-01-31,2022-12-20,000932.SH,中证主要消费指数,20814.1602,-0.0316502498359416
2023-01-31,2022-12-21,000932.SH,中证主要消费指数,21069.7596,0.012280072678599
2023-01-31,2022-12-22,000932.SH,中证主要消费指数,21405.9843,0.0159576903763059
2023-01-31,2022-12-23,000932.SH,中证主要消费指数,21499.0103,0.00434579408712366
2023-01-31,2022-12-26,000932.SH,中证主要消费指数,21308.4823,-0.00886217539046441
2023-01-31,2022-12-27,000932.SH,中证主要消费指数,21651.171,0.0160822669195919
2023-01-31,2022-12-28,000932.SH,中证主要消费指数,21549.6146,-0.00469057308724774
2023-01-31,2022-12-29,000932.SH,中证主要消费指数,21384.6194,-0.00765652672043615
2023-01-31,2022-12-30,000932.SH,中证主要消费指数,21573.1508,0.00881621489134377
2023-01-31,2023-01-03,000932.SH,中证主要消费指数,21231.8301,-0.0158215507398205
2023-01-31,2023-01-04,000932.SH,中证主要消费指数,21245.4866,0.00064320880186397
2023-01-31,2023-01-05,000932.SH,中证主要消费指数,21937.1815,0.0325572632447966
2023-01-31,2023-01-06,000932.SH,中证主要消费指数,21891.8072,-0.00206837418927308
2023-01-31,2023-01-09,000932.SH,中证主要消费指数,22270.4877,0.0172978181536334
2023-01-31,2023-01-10,000932.SH,中证主要消费指数,22372.7549,0.00459205031239618
2023-01-31,2023-01-11,000932.SH,中证主要消费指数,22263.8541,-0.00486756327000215
2023-01-31,2023-01-12,000932.SH,中证主要消费指数,22132.1275,-0.00591661261380627
2023-01-31,2023-01-13,000932.SH,中证主要消费指数,22749.5078,0.0278952079957067
2023-01-31,2023-01-16,000932.SH,中证主要消费指数,23224.9966,0.0209010587912588
2023-01-31,2023-01-17,000932.SH,中证主要消费指数,23014.1595,-0.00907802501034582
2023-01-31,2023-01-18,000932.SH,中证主要消费指数,22739.3109,-0.0119425869104627
2023-01-31,2023-01-19,000932.SH,中证主要消费指数,22681.3026,-0.00255101397993562
2023-01-31,2023-01-20,000932.SH,中证主要消费指数,22658.0173,-0.0010266297492102
2023-01-31,2023-01-30,000932.SH,中证主要消费指数,22870.1231,0.00936118095381633
2023-01-31,2023-01-31,000932.SH,中证主要消费指数,22459.4455,-0.0179569475076415
2023-01-31,2023-02-01,000932.SH,中证主要消费指数,22628.608,0.00753190901351508
2023-01-31,2023-02-02,000932.SH,中证主要消费指数,22750.1161,0.00536966745811318
2023-01-31,2023-02-03,000932.SH,中证主要消费指数,22498.1664,-0.0110746555706589
2023-01-31,2023-02-06,000932.SH,中证主要消费指数,22181.6169,-0.0140700132789487
2023-01-31,2023-02-07,000932.SH,中证主要消费指数,22143.2816,-0.0017282464201247
2023-01-31,2023-02-08,000932.SH,中证主要消费指数,21967.2175,-0.00795112952002563
2023-01-31,2023-02-09,000932.SH,中证主要消费指数,22397.31,0.019578833778106
2023-01-31,2023-02-10,000932.SH,中证主要消费指数,22420.3963,0.00103076217635056
2023-01-31,2023-02-13,000932.SH,中证主要消费指数,22939.6775,0.0231611071031783
2023-01-31,2023-02-14,000932.SH,中证主要消费指数,22843.9914,-0.00417120510957503
2023-01-31,2023-02-15,000932.SH,中证主要消费指数,22701.6849,-0.00622949367771164
2023-01-31,2023-02-16,000932.SH,中证主要消费指数,22652.7218,-0.00215680466959534
2023-01-31,2023-02-17,000932.SH,中证主要消费指数,22532.5796,-0.0053036540624446
2023-01-31,2023-02-20,000932.SH,中证主要消费指数,22917.0331,0.0170621165807399
2023-01-31,2023-02-21,000932.SH,中证主要消费指数,22835.5545,-0.00355537296841457
2023-01-31,2023-02-22,000932.SH,中证主要消费指数,22798.9772,-0.00160176973149473
2023-01-31,2023-02-23,000932.SH,中证主要消费指数,22638.9016,-0.00702117461655249
2023-01-31,2023-02-24,000932.SH,中证主要消费指数,22385.7785,-0.0111808913909498
2023-01-31,2023-02-27,000932.SH,中证主要消费指数,22528.4323,0.00637251905266556
2023-01-31,2023-02-28,000932.SH,中证主要消费指数,22569.2921,0.00181369921599028
2023-01-31,2022-10-31,399975.SZ,中证全指证券公司指数,587.9541,0.00380571087114268
2023-01-31,2022-11-01,399975.SZ,中证全指证券公司指数,606.0499,0.0307775726030313
2023-01-31,2022-11-02,399975.SZ,中证全指证券公司指数,607.5346,0.00244979827568659
2023-01-31,2022-11-03,399975.SZ,中证全指证券公司指数,603.4434,-0.0067341020577264
2023-01-31,2022-11-04,399975.SZ,中证全指证券公司指数,620.8704,0.0288792619158649
2023-01-31,2022-11-07,399975.SZ,中证全指证券公司指数,620.7769,-0.000150595035614653
2023-01-31,2022-11-08,399975.SZ,中证全指证券公司指数,618.231,-0.00410115131539202
2023-01-31,2022-11-09,399975.SZ,中证全指证券公司指数,614.8151,-0.0055252810033789
2023-01-31,2022-11-10,399975.SZ,中证全指证券公司指数,618.806,0.00649121988057866
2023-01-31,2022-11-11,399975.SZ,中证全指证券公司指数,635.4367,0.0268754666244346
2023-01-31,2022-11-14,399975.SZ,中证全指证券公司指数,639.7423,0.0067758126025772
2023-01-31,2022-11-15,399975.SZ,中证全指证券公司指数,662.6544,0.035814577213356
2023-01-31,2022-11-16,399975.SZ,中证全指证券公司指数,651.1426,-0.0173722531684691
2023-01-31,2022-11-17,399975.SZ,中证全指证券公司指数,655.5497,0.00676825629286126
2023-01-31,2022-11-18,399975.SZ,中证全指证券公司指数,645.642,-0.015113575675498
2023-01-31,2022-11-21,399975.SZ,中证全指证券公司指数,634.2904,-0.0175818797414048
2023-01-31,2022-11-22,399975.SZ,中证全指证券公司指数,637.422,0.00493717073441458
2023-01-31,2022-11-23,399975.SZ,中证全指证券公司指数,637.0794,-0.000537477526662222
2023-01-31,2022-11-24,399975.SZ,中证全指证券公司指数,633.8307,-0.00509936438064074
2023-01-31,2022-11-25,399975.SZ,中证全指证券公司指数,640.4576,0.0104553155913716
2023-01-31,2022-11-28,399975.SZ,中证全指证券公司指数,630.1839,-0.016041186801437
2023-01-31,2022-11-29,399975.SZ,中证全指证券公司指数,654.8525,0.0391450813008709
2023-01-31,2022-11-30,399975.SZ,中证全指证券公司指数,652.4178,-0.00371793648187935
2023-01-31,2022-12-01,399975.SZ,中证全指证券公司指数,656.9238,0.00690661720143138
2023-01-31,2022-12-02,399975.SZ,中证全指证券公司指数,653.5467,-0.00514077888485698
2023-01-31,2022-12-05,399975.SZ,中证全指证券公司指数,675.8812,0.0341742984854794
2023-01-31,2022-12-06,399975.SZ,中证全指证券公司指数,673.7309,-0.00318147627127374
2023-01-31,2022-12-07,399975.SZ,中证全指证券公司指数,667.165,-0.00974558239795753
2023-01-31,2022-12-08,399975.SZ,中证全指证券公司指数,666.2047,-0.00143937406788419
2023-01-31,2022-12-09,399975.SZ,中证全指证券公司指数,670.4017,0.00629986549179251
2023-01-31,2022-12-12,399975.SZ,中证全指证券公司指数,654.1774,-0.0242008634524643
2023-01-31,2022-12-13,399975.SZ,中证全指证券公司指数,654.9085,0.00111758675857643
2023-01-31,2022-12-14,399975.SZ,中证全指证券公司指数,660.3396,0.00829291420099154
2023-01-31,2022-12-15,399975.SZ,中证全指证券公司指数,653.6813,-0.0100831450968563
2023-01-31,2022-12-16,399975.SZ,中证全指证券公司指数,654.2951,0.000938989688094249
2023-01-31,2022-12-19,399975.SZ,中证全指证券公司指数,635.1136,-0.029316282515336
2023-01-31,2022-12-20,399975.SZ,中证全指证券公司指数,631.639,-0.00547083230464596
2023-01-31,2022-12-21,399975.SZ,中证全指证券公司指数,630.965,-0.00106706520654987
2023-01-31,2022-12-22,399975.SZ,中证全指证券公司指数,629.965,-0.00158487396289808
2023-01-31,2022-12-23,399975.SZ,中证全指证券公司指数,630.8349,0.0013808703658138
2023-01-31,2022-12-26,399975.SZ,中证全指证券公司指数,628.862,-0.00312744269538667
2023-01-31,2022-12-27,399975.SZ,中证全指证券公司指数,637.4104,0.0135934433945764
2023-01-31,2022-12-28,399975.SZ,中证全指证券公司指数,633.8131,-0.00564361673421088
2023-01-31,2022-12-29,399975.SZ,中证全指证券公司指数,631.53,-0.00360216600130225
2023-01-31,2022-12-30,399975.SZ,中证全指证券公司指数,634.1023,0.00407312400044346
2023-01-31,2023-01-03,399975.SZ,中证全指证券公司指数,630.914,-0.00502805304443787
2023-01-31,2023-01-04,399975.SZ,中证全指证券公司指数,633.1372,0.00352377661614733
2023-01-31,2023-01-05,399975.SZ,中证全指证券公司指数,645.8426,0.0200673724431291
2023-01-31,2023-01-06,399975.SZ,中证全指证券公司指数,644.9808,-0.00133438085378679
2023-01-31,2023-01-09,399975.SZ,中证全指证券公司指数,657.1708,0.0188997874045242
2023-01-31,2023-01-10,399975.SZ,中证全指证券公司指数,655.5793,-0.00242174484928426
2023-01-31,2023-01-11,399975.SZ,中证全指证券公司指数,651.0874,-0.00685180267284213
2023-01-31,2023-01-12,399975.SZ,中证全指证券公司指数,657.9761,0.0105802999720159
2023-01-31,2023-01-13,399975.SZ,中证全指证券公司指数,671.1385,0.0200043740190563
2023-01-31,2023-01-16,399975.SZ,中证全指证券公司指数,692.7282,0.0321687699334787
2023-01-31,2023-01-17,399975.SZ,中证全指证券公司指数,700.8765,0.0117626220500333
2023-01-31,2023-01-18,399975.SZ,中证全指证券公司指数,698.4292,-0.00349177066145023
2023-01-31,2023-01-19,399975.SZ,中证全指证券公司指数,712.4083,0.0200150566442525
2023-01-31,2023-01-20,399975.SZ,中证全指证券公司指数,707.6335,-0.00670233628664918
