月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-09-28,2023-08-03,931456.CSI,中证全球中国教育主题指数,1323.0894,0.00444011485524243
2023-09-28,2023-08-04,931456.CSI,中证全球中国教育主题指数,1334.3828,0.00853562880936098
2023-09-28,2023-08-07,931456.CSI,中证全球中国教育主题指数,1320.8838,-0.0101162874701323
2023-09-28,2023-08-08,931456.CSI,中证全球中国教育主题指数,1291.2203,-0.0224573122934811
2023-09-28,2023-08-09,931456.CSI,中证全球中国教育主题指数,1281.7302,-0.00734971406505924
2023-09-28,2023-08-10,931456.CSI,中证全球中国教育主题指数,1283.1649,0.00111934633357325
2023-09-28,2023-08-11,931456.CSI,中证全球中国教育主题指数,1254.4573,-0.0223724947588575
2023-09-28,2023-08-14,931456.CSI,中证全球中国教育主题指数,1261.8899,0.00592495256713788
2023-09-28,2023-08-15,931456.CSI,中证全球中国教育主题指数,1248.4596,-0.0106430045917635
2023-09-28,2023-08-16,931456.CSI,中证全球中国教育主题指数,1229.306,-0.0153417859897107
2023-09-28,2023-08-17,931456.CSI,中证全球中国教育主题指数,1253.7866,0.0199141629504775
2023-09-28,2023-08-18,931456.CSI,中证全球中国教育主题指数,1222.9576,-0.0245887139007547
2023-09-28,2023-08-21,931456.CSI,中证全球中国教育主题指数,1221.2315,-0.00141141442679604
2023-09-28,2023-08-22,931456.CSI,中证全球中国教育主题指数,1260.3695,0.0320479777994589
2023-09-28,2023-08-23,931456.CSI,中证全球中国教育主题指数,1242.2339,-0.0143891136686504
2023-09-28,2023-08-24,931456.CSI,中证全球中国教育主题指数,1271.814,0.0238120212304624
2023-09-28,2023-08-25,931456.CSI,中证全球中国教育主题指数,1243.7229,-0.022087427878605
2023-09-28,2023-08-28,931456.CSI,中证全球中国教育主题指数,1256.645,0.0103898545246695
2023-09-28,2023-08-29,931456.CSI,中证全球中国教育主题指数,1248.5094,-0.0064740638764329
2023-09-28,2023-08-30,931456.CSI,中证全球中国教育主题指数,1259.693,0.00895756171319184
2023-09-28,2023-08-31,931456.CSI,中证全球中国教育主题指数,1245.5296,-0.0112435331465682
2023-09-28,2023-09-01,931456.CSI,中证全球中国教育主题指数,1254.4633,0.00717261155415327
2023-09-28,2023-09-04,931456.CSI,中证全球中国教育主题指数,1296.7751,0.0337290058625073
2023-09-28,2023-09-05,931456.CSI,中证全球中国教育主题指数,1275.8315,-0.0161505260241348
2023-09-28,2023-09-06,931456.CSI,中证全球中国教育主题指数,1270.8181,-0.00392951577069545
2023-09-28,2023-09-07,931456.CSI,中证全球中国教育主题指数,1256.0452,-0.0116247163933217
2023-09-28,2023-09-08,931456.CSI,中证全球中国教育主题指数,1250.6468,-0.00429793450108329
2023-09-28,2023-09-11,931456.CSI,中证全球中国教育主题指数,1264.8008,0.0113173439535448
2023-09-28,2023-09-12,931456.CSI,中证全球中国教育主题指数,1265.7489,0.000749604206448984
2023-09-28,2023-09-13,931456.CSI,中证全球中国教育主题指数,1251.7544,-0.0110563003451949
2023-09-28,2023-09-14,931456.CSI,中证全球中国教育主题指数,1264.406,0.0101070944907402
2023-09-28,2023-09-15,931456.CSI,中证全球中国教育主题指数,1257.8025,-0.00522261045898231
2023-09-28,2023-09-18,931456.CSI,中证全球中国教育主题指数,1252.3247,-0.00435505574205819
2023-09-28,2023-09-19,931456.CSI,中证全球中国教育主题指数,1235.6265,-0.0133337624020351
2023-09-28,2023-09-20,931456.CSI,中证全球中国教育主题指数,1221.2063,-0.0116703550789822
2023-09-28,2023-09-21,931456.CSI,中证全球中国教育主题指数,1206.3709,-0.0121481522000011
2023-09-28,2023-09-22,931456.CSI,中证全球中国教育主题指数,1237.0106,0.0253982419502992
2023-09-28,2023-09-25,931456.CSI,中证全球中国教育主题指数,1216.2818,-0.0167571724931056
2023-09-28,2023-09-26,931456.CSI,中证全球中国教育主题指数,1233.8957,0.014481759079187
2023-09-28,2023-09-27,931456.CSI,中证全球中国教育主题指数,1271.5759,0.0305375891981794
2023-09-28,2023-09-28,931456.CSI,中证全球中国教育主题指数,1280.8641,0.00730447942588408
2023-09-28,2023-09-29,931456.CSI,中证全球中国教育主题指数,1297.1866,0.0127433503679273
2023-09-28,2023-10-02,931456.CSI,中证全球中国教育主题指数,1296.8582,-0.000253163268877477
2023-09-28,2023-10-03,931456.CSI,中证全球中国教育主题指数,1262.8246,-0.0262431158626286
2023-09-28,2023-10-04,931456.CSI,中证全球中国教育主题指数,1261.6336,-0.000943123851087524
2023-09-28,2023-10-05,931456.CSI,中证全球中国教育主题指数,1268.921,0.00577616195383523
2023-09-28,2023-10-06,931456.CSI,中证全球中国教育主题指数,1283.1958,0.0112495576950811
2023-09-28,2023-10-09,931456.CSI,中证全球中国教育主题指数,1284.321,0.000876873194254557
2023-09-28,2023-10-10,931456.CSI,中证全球中国教育主题指数,1322.5514,0.0297670130753918
2023-09-28,2023-10-11,931456.CSI,中证全球中国教育主题指数,1331.357,0.00665803990680436
2023-09-28,2023-10-12,931456.CSI,中证全球中国教育主题指数,1344.1236,0.00958916353765371
2023-09-28,2023-10-13,931456.CSI,中证全球中国教育主题指数,1322.2203,-0.016295599601108
2023-09-28,2023-10-16,931456.CSI,中证全球中国教育主题指数,1327.0602,0.00366043389289961
2023-09-28,2023-10-17,931456.CSI,中证全球中国教育主题指数,1325.7943,-0.000953913017661012
2023-09-28,2023-10-18,931456.CSI,中证全球中国教育主题指数,1315.6843,-0.00762561733747091
2023-09-28,2023-10-19,931456.CSI,中证全球中国教育主题指数,1289.6836,-0.0197621116251063
2023-09-28,2023-10-20,931456.CSI,中证全球中国教育主题指数,1255.5429,-0.0264721517742803
2023-09-28,2023-10-23,931456.CSI,中证全球中国教育主题指数,1247.1089,-0.00671741284188698
2023-09-28,2023-10-24,931456.CSI,中证全球中国教育主题指数,1275.6699,0.0229017690435855
2023-09-28,2023-10-25,931456.CSI,中证全球中国教育主题指数,1290.8965,0.0119361599736734
2023-09-28,2023-10-26,931456.CSI,中证全球中国教育主题指数,1284.2294,-0.00516470530363988
2023-09-28,2023-10-27,931456.CSI,中证全球中国教育主题指数,1287.7296,0.0027255255174814
2023-09-28,2023-10-30,931456.CSI,中证全球中国教育主题指数,1288.6582,0.000721114122095301
2023-09-28,2023-10-31,931456.CSI,中证全球中国教育主题指数,1269.5279,-0.0148451311604583
2023-09-28,2023-07-03,HSHCI.HK,恒生医疗保健指数,3002.43,0.00704022217451961
2023-09-28,2023-07-04,HSHCI.HK,恒生医疗保健指数,3124.57,0.0406803822237323
2023-09-28,2023-07-05,HSHCI.HK,恒生医疗保健指数,3047.4,-0.0246977984170622
2023-09-28,2023-07-06,HSHCI.HK,恒生医疗保健指数,2978,-0.0227735118461639
2023-09-28,2023-07-07,HSHCI.HK,恒生医疗保健指数,2965.22,-0.00429147078576231
2023-09-28,2023-07-10,HSHCI.HK,恒生医疗保健指数,2982.72,0.0059017543386326
2023-09-28,2023-07-11,HSHCI.HK,恒生医疗保健指数,3002.98,0.00679245789078431
2023-09-28,2023-07-12,HSHCI.HK,恒生医疗保健指数,2975.85,-0.00903435920319151
2023-09-28,2023-07-13,HSHCI.HK,恒生医疗保健指数,3108.96,0.0447300771208228
2023-09-28,2023-07-14,HSHCI.HK,恒生医疗保健指数,3088.37,-0.00662279347434513
2023-09-28,2023-07-18,HSHCI.HK,恒生医疗保健指数,3054.57,-0.0109442845254939
2023-09-28,2023-07-19,HSHCI.HK,恒生医疗保健指数,3017.99,-0.0119754990064069
2023-09-28,2023-07-20,HSHCI.HK,恒生医疗保健指数,3012.42,-0.00184559922332406
2023-09-28,2023-07-21,HSHCI.HK,恒生医疗保健指数,3069.21,0.0188519529149322
2023-09-28,2023-07-24,HSHCI.HK,恒生医疗保健指数,3072.43,0.00104912990639283
2023-09-28,2023-07-25,HSHCI.HK,恒生医疗保健指数,3140,0.0219923643500421
2023-09-28,2023-07-26,HSHCI.HK,恒生医疗保健指数,3154.14,0.00450318471337585
2023-09-28,2023-07-27,HSHCI.HK,恒生医疗保健指数,3185.42,0.00991712479471429
2023-09-28,2023-07-28,HSHCI.HK,恒生医疗保健指数,3272.33,0.0272836862956847
2023-09-28,2023-07-31,HSHCI.HK,恒生医疗保健指数,3239.02,-0.010179291208405
2023-09-28,2023-08-01,HSHCI.HK,恒生医疗保健指数,3239.82,0.000246988286580541
2023-09-28,2023-08-02,HSHCI.HK,恒生医疗保健指数,3102.19,-0.0424807551036787
2023-09-28,2023-08-03,HSHCI.HK,恒生医疗保健指数,3124.69,0.00725294066449833
2023-09-28,2023-08-04,HSHCI.HK,恒生医疗保健指数,3151.62,0.0086184549507311
2023-09-28,2023-08-07,HSHCI.HK,恒生医疗保健指数,2984.3,-0.0530901568082446
2023-09-28,2023-08-08,HSHCI.HK,恒生医疗保健指数,2958.47,-0.00865529604932491
2023-09-28,2023-08-09,HSHCI.HK,恒生医疗保健指数,3038.06,0.0269024191558476
2023-09-28,2023-08-10,HSHCI.HK,恒生医疗保健指数,3026.52,-0.0037984766594471
2023-09-28,2023-08-11,HSHCI.HK,恒生医疗保健指数,2973.13,-0.0176407226781914
2023-09-28,2023-08-14,HSHCI.HK,恒生医疗保健指数,2964.04,-0.00305738396908317
2023-09-28,2023-08-15,HSHCI.HK,恒生医疗保健指数,2955.24,-0.00296892079729028
2023-09-28,2023-08-16,HSHCI.HK,恒生医疗保健指数,2933.63,-0.00731243486146627
2023-09-28,2023-08-17,HSHCI.HK,恒生医疗保健指数,2901.64,-0.010904578968718
2023-09-28,2023-08-18,HSHCI.HK,恒生医疗保健指数,2799.48,-0.0352076756592823
2023-09-28,2023-08-21,HSHCI.HK,恒生医疗保健指数,2792.49,-0.00249689227999494
2023-09-28,2023-08-22,HSHCI.HK,恒生医疗保健指数,2811.4,0.0067717341870519
2023-09-28,2023-08-23,HSHCI.HK,恒生医疗保健指数,2799.5,-0.00423276659315641
2023-09-28,2023-08-24,HSHCI.HK,恒生医疗保健指数,2894.73,0.03401678871227
2023-09-28,2023-08-25,HSHCI.HK,恒生医疗保健指数,2881.38,-0.00461182908250513
2023-09-28,2023-08-28,HSHCI.HK,恒生医疗保健指数,2923.88,0.0147498767951468
2023-09-28,2023-08-29,HSHCI.HK,恒生医疗保健指数,3012.05,0.0301551363257042
2023-09-28,2023-08-30,HSHCI.HK,恒生医疗保健指数,2976.61,-0.0117660729403563
2023-09-28,2023-08-31,HSHCI.HK,恒生医疗保健指数,2925.05,-0.0173217183305842
2023-09-28,2023-09-04,HSHCI.HK,恒生医疗保健指数,2955.85,0.0105297345344524
2023-09-28,2023-09-05,HSHCI.HK,恒生医疗保健指数,2909.97,-0.0155217619297326
2023-09-28,2023-09-06,HSHCI.HK,恒生医疗保健指数,2871.97,-0.0130585538682529
2023-09-28,2023-09-07,HSHCI.HK,恒生医疗保健指数,2836.24,-0.0124409377535281
2023-09-28,2023-09-11,HSHCI.HK,恒生医疗保健指数,2934.93,0.0347960680337349
2023-09-28,2023-09-12,HSHCI.HK,恒生医疗保健指数,2912.44,-0.00766287441267754
2023-09-28,2023-09-13,HSHCI.HK,恒生医疗保健指数,2871.01,-0.0142251857548996
2023-09-28,2023-09-14,HSHCI.HK,恒生医疗保健指数,2862.73,-0.00288400249389598
2023-09-28,2023-09-15,HSHCI.HK,恒生医疗保健指数,2919.39,0.0197922961648496
2023-09-28,2023-09-18,HSHCI.HK,恒生医疗保健指数,2945.33,0.00888541784413865
2023-09-28,2023-09-19,HSHCI.HK,恒生医疗保健指数,2946.5,0.000397239019057416
2023-09-28,2023-09-20,HSHCI.HK,恒生医疗保健指数,2893.76,-0.017899202443577
2023-09-28,2023-09-21,HSHCI.HK,恒生医疗保健指数,2812.69,-0.0280154539422759
2023-09-28,2023-09-22,HSHCI.HK,恒生医疗保健指数,2878.86,0.0235255218314141
2023-09-28,2023-09-25,HSHCI.HK,恒生医疗保健指数,2886.47,0.00264340745989711
2023-09-28,2023-09-26,HSHCI.HK,恒生医疗保健指数,2852.48,-0.0117756290555592
2023-09-28,2023-09-27,HSHCI.HK,恒生医疗保健指数,2932.62,0.0280948507964998
2023-09-28,2023-09-28,HSHCI.HK,恒生医疗保健指数,2895.72,-0.0125826053153836
2023-09-28,2023-09-29,HSHCI.HK,恒生医疗保健指数,2897.64,0.000663047532220018
2023-09-28,2023-10-03,HSHCI.HK,恒生医疗保健指数,2808.59,-0.0307319059648541
2023-09-28,2023-10-04,HSHCI.HK,恒生医疗保健指数,2760.35,-0.0171758782876819
2023-09-28,2023-10-05,HSHCI.HK,恒生医疗保健指数,2764.52,0.00151067799373261
2023-09-28,2023-10-06,HSHCI.HK,恒生医疗保健指数,2828.36,0.0230926164397436
2023-09-28,2023-10-09,HSHCI.HK,恒生医疗保健指数,2862.79,0.0121731321331089
2023-09-28,2023-10-10,HSHCI.HK,恒生医疗保健指数,2845.94,-0.00588586658469537
2023-09-28,2023-10-11,HSHCI.HK,恒生医疗保健指数,2962.85,0.0410795730057556
2023-09-28,2023-10-12,HSHCI.HK,恒生医疗保健指数,3032.74,0.0235887743220209
2023-09-28,2023-10-13,HSHCI.HK,恒生医疗保健指数,2979.22,-0.017647407954523
2023-09-28,2023-10-16,HSHCI.HK,恒生医疗保健指数,2931.19,-0.0161216694302535
2023-09-28,2023-10-17,HSHCI.HK,恒生医疗保健指数,2948.61,0.00594297879018413
2023-09-28,2023-10-18,HSHCI.HK,恒生医疗保健指数,2860.94,-0.0297326536910613
2023-09-28,2023-10-19,HSHCI.HK,恒生医疗保健指数,2809.56,-0.0179591323131558
2023-09-28,2023-10-20,HSHCI.HK,恒生医疗保健指数,2786.36,-0.00825752075058006
2023-09-28,2023-10-24,HSHCI.HK,恒生医疗保健指数,2829.29,0.0154071979213022
2023-09-28,2023-10-25,HSHCI.HK,恒生医疗保健指数,2832.4,0.00109921570429328
2023-09-28,2023-10-26,HSHCI.HK,恒生医疗保健指数,2786.55,-0.0161876853551758
2023-09-28,2023-10-27,HSHCI.HK,恒生医疗保健指数,2960.88,0.0625612316305109
2023-09-28,2023-10-30,HSHCI.HK,恒生医疗保健指数,3086.23,0.0423353867769041
2023-09-28,2023-10-31,HSHCI.HK,恒生医疗保健指数,3043.83,-0.0137384446395765
2023-09-28,2023-07-03,HSIII.HK,恒生互联网科技业指数,2379.13,0.0325457654482801
2023-09-28,2023-07-04,HSIII.HK,恒生互联网科技业指数,2396.82,0.00743549112490705
2023-09-28,2023-07-05,HSIII.HK,恒生互联网科技业指数,2357.14,-0.0165552690648444
2023-09-28,2023-07-06,HSIII.HK,恒生互联网科技业指数,2305.95,-0.0217169960206013
2023-09-28,2023-07-07,HSIII.HK,恒生互联网科技业指数,2289.29,-0.00722478804830973
2023-09-28,2023-07-10,HSIII.HK,恒生互联网科技业指数,2325.59,0.0158564445745188
2023-09-28,2023-07-11,HSIII.HK,恒生互联网科技业指数,2347.53,0.00943416509358919
2023-09-28,2023-07-12,HSIII.HK,恒生互联网科技业指数,2399.56,0.0221637210174097
2023-09-28,2023-07-13,HSIII.HK,恒生互联网科技业指数,2520.89,0.0505634366300489
2023-09-28,2023-07-14,HSIII.HK,恒生互联网科技业指数,2524.19,0.0013090614822544
2023-09-28,2023-07-18,HSIII.HK,恒生互联网科技业指数,2439.37,-0.0336028587388431
2023-09-28,2023-07-19,HSIII.HK,恒生互联网科技业指数,2433.79,-0.00228747586466993
2023-09-28,2023-07-20,HSIII.HK,恒生互联网科技业指数,2403.36,-0.0125031329736748
2023-09-28,2023-07-21,HSIII.HK,恒生互联网科技业指数,2428.74,0.0105602156980227
2023-09-28,2023-07-24,HSIII.HK,恒生互联网科技业指数,2376.19,-0.0216367334502663
2023-09-28,2023-07-25,HSIII.HK,恒生互联网科技业指数,2537.41,0.0678481097892003
2023-09-28,2023-07-26,HSIII.HK,恒生互联网科技业指数,2520.84,-0.00653028087695706
2023-09-28,2023-07-27,HSIII.HK,恒生互联网科技业指数,2553.05,0.0127774868694561
2023-09-28,2023-07-28,HSIII.HK,恒生互联网科技业指数,2604.04,0.0199721901255361
2023-09-28,2023-07-31,HSIII.HK,恒生互联网科技业指数,2662.69,0.0225226955039093
2023-09-28,2023-08-01,HSIII.HK,恒生互联网科技业指数,2662.08,-0.000229091632897638
2023-09-28,2023-08-02,HSIII.HK,恒生互联网科技业指数,2576.55,-0.0321290119004687
2023-09-28,2023-08-03,HSIII.HK,恒生互联网科技业指数,2571.92,-0.00179697657720601
2023-09-28,2023-08-04,HSIII.HK,恒生互联网科技业指数,2629.51,0.0223918317832592
2023-09-28,2023-08-07,HSIII.HK,恒生互联网科技业指数,2621.91,-0.00289027233210759
2023-09-28,2023-08-08,HSIII.HK,恒生互联网科技业指数,2542.66,-0.0302260565770754
2023-09-28,2023-08-09,HSIII.HK,恒生互联网科技业指数,2565.97,0.00916756467636248
2023-09-28,2023-08-10,HSIII.HK,恒生互联网科技业指数,2567.64,0.000650826003421701
2023-09-28,2023-08-11,HSIII.HK,恒生互联网科技业指数,2516.1,-0.0200729074169276
2023-09-28,2023-08-14,HSIII.HK,恒生互联网科技业指数,2484.28,-0.0126465561782122
2023-09-28,2023-08-15,HSIII.HK,恒生互联网科技业指数,2458.93,-0.0102041637818605
2023-09-28,2023-08-16,HSIII.HK,恒生互联网科技业指数,2417.45,-0.0168691260019602
2023-09-28,2023-08-17,HSIII.HK,恒生互联网科技业指数,2432.58,0.00625866098574956
2023-09-28,2023-08-18,HSIII.HK,恒生互联网科技业指数,2359.44,-0.0300668426115481
2023-09-28,2023-08-21,HSIII.HK,恒生互联网科技业指数,2305.7,-0.0227765910555048
2023-09-28,2023-08-22,HSIII.HK,恒生互联网科技业指数,2344.71,0.0169189400182159
2023-09-28,2023-08-23,HSIII.HK,恒生互联网科技业指数,2362.6,0.00762994144265172
2023-09-28,2023-08-24,HSIII.HK,恒生互联网科技业指数,2457.17,0.0400279353254889
